Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14776001821456 End: 14776001821461
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776001821507 End: 14776001821508
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 14776001821508 End: 14776001821517
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 14776001821517 End: 14776001821527
Timer [== swing_coll_step_utofu (sends)]: 18 us | Start: 14776001821527 End: 14776001821545
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 14776001821545 End: 14776001821551
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 16 us | Start: 14776001821551 End: 14776001821567
Timer [== swing_coll_step_utofu (recv)]: 72 us | Start: 14776001821567 End: 14776001821639
Timer [== swing_coll_step_utofu (aggr)]: 65 us | Start: 14776001821639 End: 14776001821704
Timer [== swing_coll_step_utofu (recv)]: 99 us | Start: 14776001821704 End: 14776001821803
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14776001821803 End: 14776001821874
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776001821874 End: 14776001821968
Timer [== swing_coll_step_utofu (aggr)]: 67 us | Start: 14776001821968 End: 14776001822035
Timer [== swing_coll_step_utofu (recv)]: 99 us | Start: 14776001822035 End: 14776001822134
Timer [== swing_coll_step_utofu (aggr)]: 69 us | Start: 14776001822134 End: 14776001822203
Timer [== swing_coll_step_utofu (recv)]: 96 us | Start: 14776001822203 End: 14776001822299
Timer [== swing_coll_step_utofu (aggr)]: 66 us | Start: 14776001822299 End: 14776001822365
Timer [== swing_coll_step_utofu (recv)]: 100 us | Start: 14776001822365 End: 14776001822465
Timer [== swing_coll_step_utofu (aggr)]: 73 us | Start: 14776001822465 End: 14776001822538
Timer [== swing_coll_step_utofu (recv)]: 92 us | Start: 14776001822538 End: 14776001822630
Timer [== swing_coll_step_utofu (aggr)]: 67 us | Start: 14776001822630 End: 14776001822697
Timer [== swing_coll_step_utofu (recv)]: 98 us | Start: 14776001822697 End: 14776001822795
Timer [== swing_coll_step_utofu (aggr)]: 61 us | Start: 14776001822795 End: 14776001822856
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14776001822856 End: 14776001822863
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14776001822863 End: 14776001822867
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776001821532 End: 14776001821533
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14776001821533 End: 14776001821541
Timer [== swing_coll_step_utofu (misc)]: 18 us | Start: 14776001821541 End: 14776001821559
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 14776001821559 End: 14776001821570
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 13 us | Start: 14776001821570 End: 14776001821583
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 10 us | Start: 14776001821583 End: 14776001821593
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14776001821593 End: 14776001821599
Timer [== swing_coll_step_utofu (aggr)]: 55 us | Start: 14776001821599 End: 14776001821654
Timer [== swing_coll_step_utofu (recv)]: 110 us | Start: 14776001821654 End: 14776001821764
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14776001821764 End: 14776001821821
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14776001821821 End: 14776001821928
Timer [== swing_coll_step_utofu (aggr)]: 56 us | Start: 14776001821928 End: 14776001821984
Timer [== swing_coll_step_utofu (recv)]: 110 us | Start: 14776001821984 End: 14776001822094
Timer [== swing_coll_step_utofu (aggr)]: 56 us | Start: 14776001822094 End: 14776001822150
Timer [== swing_coll_step_utofu (recv)]: 110 us | Start: 14776001822150 End: 14776001822260
Timer [== swing_coll_step_utofu (aggr)]: 55 us | Start: 14776001822260 End: 14776001822315
Timer [== swing_coll_step_utofu (recv)]: 110 us | Start: 14776001822315 End: 14776001822425
Timer [== swing_coll_step_utofu (aggr)]: 59 us | Start: 14776001822425 End: 14776001822484
Timer [== swing_coll_step_utofu (recv)]: 105 us | Start: 14776001822484 End: 14776001822589
Timer [== swing_coll_step_utofu (aggr)]: 55 us | Start: 14776001822589 End: 14776001822644
Timer [== swing_coll_step_utofu (recv)]: 112 us | Start: 14776001822644 End: 14776001822756
Timer [== swing_coll_step_utofu (aggr)]: 55 us | Start: 14776001822756 End: 14776001822811
Timer [== swing_coll_step_utofu (wait isends)]: 88 us | Start: 14776001822811 End: 14776001822899
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14776001822899 End: 14776001822904
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776001821498 End: 14776001821499
Timer [== swing_coll_step_utofu (indexes calc)]: 17 us | Start: 14776001821499 End: 14776001821516
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 14776001821516 End: 14776001821528
Timer [== swing_coll_step_utofu (sends)]: 20 us | Start: 14776001821528 End: 14776001821548
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 14776001821548 End: 14776001821559
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 11 us | Start: 14776001821559 End: 14776001821570
Timer [== swing_coll_step_utofu (recv)]: 110 us | Start: 14776001821570 End: 14776001821680
Timer [== swing_coll_step_utofu (aggr)]: 63 us | Start: 14776001821680 End: 14776001821743
Timer [== swing_coll_step_utofu (recv)]: 103 us | Start: 14776001821743 End: 14776001821846
Timer [== swing_coll_step_utofu (aggr)]: 63 us | Start: 14776001821846 End: 14776001821909
Timer [== swing_coll_step_utofu (recv)]: 102 us | Start: 14776001821909 End: 14776001822011
Timer [== swing_coll_step_utofu (aggr)]: 62 us | Start: 14776001822011 End: 14776001822073
Timer [== swing_coll_step_utofu (recv)]: 103 us | Start: 14776001822073 End: 14776001822176
Timer [== swing_coll_step_utofu (aggr)]: 63 us | Start: 14776001822176 End: 14776001822239
Timer [== swing_coll_step_utofu (recv)]: 102 us | Start: 14776001822239 End: 14776001822341
Timer [== swing_coll_step_utofu (aggr)]: 62 us | Start: 14776001822341 End: 14776001822403
Timer [== swing_coll_step_utofu (recv)]: 103 us | Start: 14776001822403 End: 14776001822506
Timer [== swing_coll_step_utofu (aggr)]: 67 us | Start: 14776001822506 End: 14776001822573
Timer [== swing_coll_step_utofu (recv)]: 99 us | Start: 14776001822573 End: 14776001822672
Timer [== swing_coll_step_utofu (aggr)]: 62 us | Start: 14776001822672 End: 14776001822734
Timer [== swing_coll_step_utofu (recv)]: 103 us | Start: 14776001822734 End: 14776001822837
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14776001822837 End: 14776001822894
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14776001822894 End: 14776001822901
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14776001822901 End: 14776001822905
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776001821566 End: 14776001821567
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14776001821567 End: 14776001821581
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 14776001821581 End: 14776001821591
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 14776001821591 End: 14776001821601
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14776001821601 End: 14776001821606
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14776001821606 End: 14776001821610
Timer [== swing_coll_step_utofu (recv)]: 39 us | Start: 14776001821610 End: 14776001821649
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14776001821649 End: 14776001821720
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776001821720 End: 14776001821814
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14776001821814 End: 14776001821885
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14776001821885 End: 14776001821980
Timer [== swing_coll_step_utofu (aggr)]: 68 us | Start: 14776001821980 End: 14776001822048
Timer [== swing_coll_step_utofu (recv)]: 97 us | Start: 14776001822048 End: 14776001822145
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14776001822145 End: 14776001822215
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14776001822215 End: 14776001822310
Timer [== swing_coll_step_utofu (aggr)]: 68 us | Start: 14776001822310 End: 14776001822378
Timer [== swing_coll_step_utofu (recv)]: 98 us | Start: 14776001822378 End: 14776001822476
Timer [== swing_coll_step_utofu (aggr)]: 74 us | Start: 14776001822476 End: 14776001822550
Timer [== swing_coll_step_utofu (recv)]: 91 us | Start: 14776001822550 End: 14776001822641
Timer [== swing_coll_step_utofu (aggr)]: 69 us | Start: 14776001822641 End: 14776001822710
Timer [== swing_coll_step_utofu (recv)]: 97 us | Start: 14776001822710 End: 14776001822807
Timer [== swing_coll_step_utofu (aggr)]: 62 us | Start: 14776001822807 End: 14776001822869
Timer [== swing_coll_step_utofu (wait isends)]: 59 us | Start: 14776001822869 End: 14776001822928
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14776001822928 End: 14776001822933
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 14776001822951 End: 14776001822956
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 14776001822956 End: 14776001822969
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 14776001822969 End: 14776001822981
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 14776001822981 End: 14776001822990
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 14776001822990 End: 14776001823001
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 9 us | Start: 14776001823001 End: 14776001823010
Timer [== swing_coll_step_utofu (recv)]: 82 us | Start: 14776001823010 End: 14776001823092
Timer [== swing_coll_step_utofu (aggr)]: 55 us | Start: 14776001823092 End: 14776001823147
Timer [== swing_coll_step_utofu (recv)]: 110 us | Start: 14776001823147 End: 14776001823257
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14776001823257 End: 14776001823314
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14776001823314 End: 14776001823422
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14776001823422 End: 14776001823479
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14776001823479 End: 14776001823588
Timer [== swing_coll_step_utofu (aggr)]: 63 us | Start: 14776001823588 End: 14776001823651
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14776001823651 End: 14776001823659
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14776001823659 End: 14776001823663
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14776001822931 End: 14776001822931
Timer [== swing_coll_step_utofu (indexes calc)]: 17 us | Start: 14776001822931 End: 14776001822948
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 14776001822948 End: 14776001822960
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 14776001822960 End: 14776001822968
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 16 us | Start: 14776001822968 End: 14776001822984
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 14 us | Start: 14776001822984 End: 14776001822998
Timer [== swing_coll_step_utofu (recv)]: 134 us | Start: 14776001822998 End: 14776001823132
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14776001823132 End: 14776001823202
Timer [== swing_coll_step_utofu (recv)]: 96 us | Start: 14776001823202 End: 14776001823298
Timer [== swing_coll_step_utofu (aggr)]: 69 us | Start: 14776001823298 End: 14776001823367
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14776001823367 End: 14776001823462
Timer [== swing_coll_step_utofu (aggr)]: 69 us | Start: 14776001823462 End: 14776001823531
Timer [== swing_coll_step_utofu (recv)]: 97 us | Start: 14776001823531 End: 14776001823628
Timer [== swing_coll_step_utofu (aggr)]: 59 us | Start: 14776001823628 End: 14776001823687
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14776001823687 End: 14776001823695
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14776001823695 End: 14776001823699
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776001822889 End: 14776001822890
Timer [== swing_coll_step_utofu (indexes calc)]: 18 us | Start: 14776001822890 End: 14776001822908
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 14776001822908 End: 14776001822915
Timer [== swing_coll_step_utofu (sends)]: 13 us | Start: 14776001822915 End: 14776001822928
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 17 us | Start: 14776001822928 End: 14776001822945
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 13 us | Start: 14776001822945 End: 14776001822958
Timer [== swing_coll_step_utofu (recv)]: 190 us | Start: 14776001822958 End: 14776001823148
Timer [== swing_coll_step_utofu (aggr)]: 73 us | Start: 14776001823148 End: 14776001823221
Timer [== swing_coll_step_utofu (recv)]: 92 us | Start: 14776001823221 End: 14776001823313
Timer [== swing_coll_step_utofu (aggr)]: 74 us | Start: 14776001823313 End: 14776001823387
Timer [== swing_coll_step_utofu (recv)]: 91 us | Start: 14776001823387 End: 14776001823478
Timer [== swing_coll_step_utofu (aggr)]: 72 us | Start: 14776001823478 End: 14776001823550
Timer [== swing_coll_step_utofu (recv)]: 104 us | Start: 14776001823550 End: 14776001823654
Timer [== swing_coll_step_utofu (aggr)]: 63 us | Start: 14776001823654 End: 14776001823717
Timer [== swing_coll_step_utofu (wait isends)]: 14 us | Start: 14776001823717 End: 14776001823731
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14776001823731 End: 14776001823735
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14776001822962 End: 14776001822962
Timer [== swing_coll_step_utofu (indexes calc)]: 20 us | Start: 14776001822962 End: 14776001822982
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 14776001822982 End: 14776001822993
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 14776001822993 End: 14776001823000
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 13 us | Start: 14776001823000 End: 14776001823013
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14776001823013 End: 14776001823017
Timer [== swing_coll_step_utofu (recv)]: 139 us | Start: 14776001823017 End: 14776001823156
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14776001823156 End: 14776001823227
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776001823227 End: 14776001823321
Timer [== swing_coll_step_utofu (aggr)]: 72 us | Start: 14776001823321 End: 14776001823393
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776001823393 End: 14776001823487
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14776001823487 End: 14776001823558
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14776001823558 End: 14776001823653
Timer [== swing_coll_step_utofu (aggr)]: 62 us | Start: 14776001823653 End: 14776001823715
Timer [== swing_coll_step_utofu (wait isends)]: 18 us | Start: 14776001823715 End: 14776001823733
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14776001823733 End: 14776001823738
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776001823772 End: 14776001823773
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14776001823773 End: 14776001823781
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14776001823781 End: 14776001823786
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14776001823786 End: 14776001823792
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 8 us | Start: 14776001823792 End: 14776001823800
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 7 us | Start: 14776001823800 End: 14776001823807
Timer [== swing_coll_step_utofu (recv)]: 35 us | Start: 14776001823807 End: 14776001823842
Timer [== swing_coll_step_utofu (aggr)]: 52 us | Start: 14776001823842 End: 14776001823894
Timer [== swing_coll_step_utofu (recv)]: 113 us | Start: 14776001823894 End: 14776001824007
Timer [== swing_coll_step_utofu (aggr)]: 64 us | Start: 14776001824007 End: 14776001824071
Timer [== swing_coll_step_utofu (wait isends)]: 54 us | Start: 14776001824071 End: 14776001824125
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14776001824125 End: 14776001824129
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776001823686 End: 14776001823687
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14776001823687 End: 14776001823695
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 14776001823695 End: 14776001823702
Timer [== swing_coll_step_utofu (sends)]: 15 us | Start: 14776001823702 End: 14776001823717
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 14776001823717 End: 14776001823727
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 20 us | Start: 14776001823727 End: 14776001823747
Timer [== swing_coll_step_utofu (recv)]: 199 us | Start: 14776001823747 End: 14776001823946
Timer [== swing_coll_step_utofu (aggr)]: 66 us | Start: 14776001823946 End: 14776001824012
Timer [== swing_coll_step_utofu (recv)]: 100 us | Start: 14776001824012 End: 14776001824112
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14776001824112 End: 14776001824169
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14776001824169 End: 14776001824176
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14776001824176 End: 14776001824180
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776001823806 End: 14776001823807
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 14776001823807 End: 14776001823816
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14776001823816 End: 14776001823821
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14776001823821 End: 14776001823827
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14776001823827 End: 14776001823831
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14776001823831 End: 14776001823836
Timer [== swing_coll_step_utofu (recv)]: 134 us | Start: 14776001823836 End: 14776001823970
Timer [== swing_coll_step_utofu (aggr)]: 77 us | Start: 14776001823970 End: 14776001824047
Timer [== swing_coll_step_utofu (recv)]: 88 us | Start: 14776001824047 End: 14776001824135
Timer [== swing_coll_step_utofu (aggr)]: 68 us | Start: 14776001824135 End: 14776001824203
Timer [== swing_coll_step_utofu (wait isends)]: 10 us | Start: 14776001824203 End: 14776001824213
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14776001824213 End: 14776001824217
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14776001823719 End: 14776001823719
Timer [== swing_coll_step_utofu (indexes calc)]: 17 us | Start: 14776001823719 End: 14776001823736
Timer [== swing_coll_step_utofu (misc)]: 14 us | Start: 14776001823736 End: 14776001823750
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14776001823750 End: 14776001823756
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14776001823756 End: 14776001823761
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 11 us | Start: 14776001823761 End: 14776001823772
Timer [== swing_coll_step_utofu (recv)]: 203 us | Start: 14776001823772 End: 14776001823975
Timer [== swing_coll_step_utofu (aggr)]: 75 us | Start: 14776001823975 End: 14776001824050
Timer [== swing_coll_step_utofu (recv)]: 98 us | Start: 14776001824050 End: 14776001824148
Timer [== swing_coll_step_utofu (aggr)]: 63 us | Start: 14776001824148 End: 14776001824211
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14776001824211 End: 14776001824218
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14776001824218 End: 14776001824222
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14776001824154 End: 14776001824154
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14776001824154 End: 14776001824162
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14776001824162 End: 14776001824168
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 14776001824168 End: 14776001824175
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14776001824175 End: 14776001824179
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 15 us | Start: 14776001824179 End: 14776001824194
Timer [== swing_coll_step_utofu (recv)]: 122 us | Start: 14776001824194 End: 14776001824316
Timer [== swing_coll_step_utofu (aggr)]: 52 us | Start: 14776001824316 End: 14776001824368
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14776001824368 End: 14776001824376
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14776001824376 End: 14776001824379
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776001824237 End: 14776001824238
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14776001824238 End: 14776001824246
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 14776001824246 End: 14776001824258
Timer [== swing_coll_step_utofu (sends)]: 12 us | Start: 14776001824258 End: 14776001824270
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 14776001824270 End: 14776001824276
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14776001824276 End: 14776001824280
Timer [== swing_coll_step_utofu (recv)]: 133 us | Start: 14776001824280 End: 14776001824413
Timer [== swing_coll_step_utofu (aggr)]: 53 us | Start: 14776001824413 End: 14776001824466
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14776001824466 End: 14776001824474
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14776001824474 End: 14776001824477
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776001824242 End: 14776001824243
Timer [== swing_coll_step_utofu (indexes calc)]: 18 us | Start: 14776001824243 End: 14776001824261
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14776001824261 End: 14776001824267
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14776001824267 End: 14776001824273
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14776001824273 End: 14776001824277
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14776001824277 End: 14776001824283
Timer [== swing_coll_step_utofu (recv)]: 159 us | Start: 14776001824283 End: 14776001824442
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14776001824442 End: 14776001824496
Timer [== swing_coll_step_utofu (wait isends)]: 15 us | Start: 14776001824496 End: 14776001824511
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14776001824511 End: 14776001824515
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 14776001824209 End: 14776001824215
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 14776001824215 End: 14776001824228
Timer [== swing_coll_step_utofu (misc)]: 13 us | Start: 14776001824228 End: 14776001824241
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14776001824241 End: 14776001824247
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 12 us | Start: 14776001824247 End: 14776001824259
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 9 us | Start: 14776001824259 End: 14776001824268
Timer [== swing_coll_step_utofu (recv)]: 252 us | Start: 14776001824268 End: 14776001824520
Timer [== swing_coll_step_utofu (aggr)]: 53 us | Start: 14776001824520 End: 14776001824573
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14776001824573 End: 14776001824581
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14776001824581 End: 14776001824585
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14776001824389 End: 14776001824389
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14776001824389 End: 14776001824395
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14776001824395 End: 14776001824400
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14776001824400 End: 14776001824405
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14776001824405 End: 14776001824409
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14776001824409 End: 14776001824414
Timer [== swing_coll_step_utofu (recv)]: 244 us | Start: 14776001824414 End: 14776001824658
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14776001824658 End: 14776001824663
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14776001824663 End: 14776001824668
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14776001824513 End: 14776001824513
Timer [== swing_coll_step_utofu (indexes calc)]: 16 us | Start: 14776001824513 End: 14776001824529
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 14776001824529 End: 14776001824541
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 14776001824541 End: 14776001824551
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 14776001824551 End: 14776001824557
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14776001824557 End: 14776001824561
Timer [== swing_coll_step_utofu (recv)]: 182 us | Start: 14776001824561 End: 14776001824743
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14776001824743 End: 14776001824747
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14776001824747 End: 14776001824752
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776001824531 End: 14776001824532
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 14776001824532 End: 14776001824543
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 14776001824543 End: 14776001824554
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14776001824554 End: 14776001824560
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14776001824560 End: 14776001824565
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14776001824565 End: 14776001824570
Timer [== swing_coll_step_utofu (recv)]: 199 us | Start: 14776001824570 End: 14776001824769
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14776001824769 End: 14776001824775
Timer [== swing_coll_step_utofu (profile writing)]: 10 us | Start: 14776001824775 End: 14776001824785
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776001824594 End: 14776001824595
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14776001824595 End: 14776001824601
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14776001824601 End: 14776001824605
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14776001824605 End: 14776001824610
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14776001824610 End: 14776001824614
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14776001824614 End: 14776001824619
Timer [== swing_coll_step_utofu (recv)]: 168 us | Start: 14776001824619 End: 14776001824787
Timer [== swing_coll_step_utofu (wait isends)]: 61 us | Start: 14776001824787 End: 14776001824848
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14776001824848 End: 14776001824854
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776001824761 End: 14776001824762
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 14776001824762 End: 14776001824773
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 14776001824773 End: 14776001824784
Timer [== swing_coll_step_utofu (sends)]: 12 us | Start: 14776001824784 End: 14776001824796
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 9 us | Start: 14776001824796 End: 14776001824805
