Timer [== swing_coll_step_utofu (wait isends)]: 442 us | Start: 1725312257855474 End: 1725312257855916
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725312257855916 End: 1725312257855921
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312257855921 End: 1725312257855928
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725312257855928 End: 1725312257855934
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725312257855934 End: 1725312257855941
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312257855941 End: 1725312257855945
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3751 us | Start: 1725312257855945 End: 1725312257859696
Timer [== swing_coll_step_utofu (wait isends)]: 16 us | Start: 1725312257859696 End: 1725312257859712
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312257859712 End: 1725312257859716
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312257859716 End: 1725312257859722
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 1725312257859722 End: 1725312257859733
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312257859733 End: 1725312257859739
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312257859739 End: 1725312257859743
Timer [== swing_coll_step_utofu (recv + aggregate)]: 435 us | Start: 1725312257859743 End: 1725312257860178
Timer [== swing_coll_step_utofu (wait isends)]: 887 us | Start: 1725312257860178 End: 1725312257861065
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312257861065 End: 1725312257861069
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312257861069 End: 1725312257861075
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312257861075 End: 1725312257861080
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312257861080 End: 1725312257861085
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312257861085 End: 1725312257861089
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1144 us | Start: 1725312257861089 End: 1725312257862233
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725312257862233 End: 1725312257862239
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312257862239 End: 1725312257862243
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312257862243 End: 1725312257862248
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312257862248 End: 1725312257862252
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312257862252 End: 1725312257862257
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312257862257 End: 1725312257862261
Timer [== swing_coll_step_utofu (recv + aggregate)]: 601 us | Start: 1725312257862261 End: 1725312257862862
Timer [== swing_coll_step_utofu (wait isends)]: 145 us | Start: 1725312257862862 End: 1725312257863007
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725312257863007 End: 1725312257863010
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312257863010 End: 1725312257863016
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725312257863016 End: 1725312257863019
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312257863019 End: 1725312257863024
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312257863024 End: 1725312257863028
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1140 us | Start: 1725312257863028 End: 1725312257864168
Timer [== swing_coll_step_utofu (wait isends)]: 180 us | Start: 1725312257864168 End: 1725312257864348
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312257864348 End: 1725312257864352
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312257864352 End: 1725312257864358
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312257864358 End: 1725312257864362
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312257864362 End: 1725312257864367
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 7 us | Start: 1725312257864367 End: 1725312257864374
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3784 us | Start: 1725312257864374 End: 1725312257868158
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725312257868158 End: 1725312257868164
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312257868164 End: 1725312257868168
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312257868168 End: 1725312257868173
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312257868173 End: 1725312257868177
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312257868177 End: 1725312257868182
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312257868182 End: 1725312257868186
Timer [== swing_coll_step_utofu (recv + aggregate)]: 6636 us | Start: 1725312257868186 End: 1725312257874822
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312257874822 End: 1725312257874827
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725312257874827 End: 1725312257874830
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312257874830 End: 1725312257874836
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312257874836 End: 1725312257874840
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312257874840 End: 1725312257874846
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312257874846 End: 1725312257874850
Timer [== swing_coll_step_utofu (recv + aggregate)]: 10439 us | Start: 1725312257874850 End: 1725312257885289
Timer [== swing_coll_step_utofu (wait isends)]: 133 us | Start: 1725312257885289 End: 1725312257885422
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312257885422 End: 1725312257885426
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312257885426 End: 1725312257885431
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312257885431 End: 1725312257885435
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725312257885435 End: 1725312257885442
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312257885442 End: 1725312257885446
Timer [== swing_coll_step_utofu (recv + aggregate)]: 23217 us | Start: 1725312257885446 End: 1725312257908663
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725312257908663 End: 1725312257908669
Timer [== swing_coll_b (cleanup)]: 6199 us | Start: 1725312257908669 End: 1725312257914868
Timer [= swing_coll_b (init)]: 14430 us | Start: 1725312257790037 End: 1725312257804467
Timer [= swing_coll_b (utofu setup)]: 410 us | Start: 1725312257804467 End: 1725312257804877
Timer [= swing_coll_b (utofu wait)]: 1132 us | Start: 1725312257804877 End: 1725312257806009
Timer [= swing_coll_b (utofu barrier)]: 690 us | Start: 1725312257806009 End: 1725312257806699
Timer [= swing_coll_b (utofu main loop)]: 101977 us | Start: 1725312257806699 End: 1725312257908676
Timer [= swing_coll_b (utofu teardown)]: 6185 us | Start: 1725312257908676 End: 1725312257914861
Timer [= swing_coll_b (profile writing)]: 67 us | Start: 1725312257914861 End: 1725312257914928
Timer [== swing_coll_b (memcpy)]: 9788 us | Start: 1725312257932395 End: 1725312257942183
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 21 us | Start: 1725312257942183 End: 1725312257942204
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725312257942204 End: 1725312257942214
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312257942214 End: 1725312257942219
Timer [== swing_coll_step_utofu (sends)]: 13 us | Start: 1725312257942219 End: 1725312257942232
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312257942232 End: 1725312257942236
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21138 us | Start: 1725312257942236 End: 1725312257963374
Timer [== swing_coll_step_utofu (wait isends)]: 27 us | Start: 1725312257963374 End: 1725312257963401
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 10 us | Start: 1725312257963401 End: 1725312257963411
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312257963411 End: 1725312257963418
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312257963418 End: 1725312257963423
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 1725312257963423 End: 1725312257963432
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312257963432 End: 1725312257963436
Timer [== swing_coll_step_utofu (recv + aggregate)]: 12875 us | Start: 1725312257963436 End: 1725312257976311
Timer [== swing_coll_step_utofu (wait isends)]: 21 us | Start: 1725312257976311 End: 1725312257976332
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312257976332 End: 1725312257976336
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 1725312257976336 End: 1725312257976347
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312257976347 End: 1725312257976352
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725312257976352 End: 1725312257976359
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312257976359 End: 1725312257976363
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4763 us | Start: 1725312257976363 End: 1725312257981126
Timer [== swing_coll_step_utofu (wait isends)]: 647 us | Start: 1725312257981126 End: 1725312257981773
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312257981773 End: 1725312257981777
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312257981777 End: 1725312257981784
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725312257981784 End: 1725312257981790
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725312257981790 End: 1725312257981797
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725312257981797 End: 1725312257981800
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2671 us | Start: 1725312257981800 End: 1725312257984471
Timer [== swing_coll_step_utofu (wait isends)]: 778 us | Start: 1725312257984471 End: 1725312257985249
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312257985249 End: 1725312257985253
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312257985253 End: 1725312257985260
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 1725312257985260 End: 1725312257985271
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725312257985271 End: 1725312257985278
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312257985278 End: 1725312257985282
Timer [== swing_coll_step_utofu (recv + aggregate)]: 118 us | Start: 1725312257985282 End: 1725312257985400
Timer [== swing_coll_step_utofu (wait isends)]: 1864 us | Start: 1725312257985400 End: 1725312257987264
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312257987264 End: 1725312257987268
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312257987268 End: 1725312257987273
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312257987273 End: 1725312257987277
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312257987277 End: 1725312257987282
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312257987282 End: 1725312257987286
Timer [== swing_coll_step_utofu (recv + aggregate)]: 69 us | Start: 1725312257987286 End: 1725312257987355
Timer [== swing_coll_step_utofu (wait isends)]: 590 us | Start: 1725312257987355 End: 1725312257987945
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725312257987945 End: 1725312257987950
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312257987950 End: 1725312257987956
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312257987956 End: 1725312257987960
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312257987960 End: 1725312257987966
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312257987966 End: 1725312257987970
Timer [== swing_coll_step_utofu (recv + aggregate)]: 749 us | Start: 1725312257987970 End: 1725312257988719
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312257988719 End: 1725312257988724
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725312257988724 End: 1725312257988729
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312257988729 End: 1725312257988734
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312257988734 End: 1725312257988739
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312257988739 End: 1725312257988744
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312257988744 End: 1725312257988748
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1539 us | Start: 1725312257988748 End: 1725312257990287
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312257990287 End: 1725312257990292
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725312257990292 End: 1725312257990297
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312257990297 End: 1725312257990303
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312257990303 End: 1725312257990307
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312257990307 End: 1725312257990313
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 8 us | Start: 1725312257990313 End: 1725312257990321
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3084 us | Start: 1725312257990321 End: 1725312257993405
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312257993405 End: 1725312257993410
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312257993410 End: 1725312257993414
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312257993414 End: 1725312257993420
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312257993420 End: 1725312257993424
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312257993424 End: 1725312257993430
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725312257993430 End: 1725312257993435
Timer [== swing_coll_step_utofu (recv + aggregate)]: 6030 us | Start: 1725312257993435 End: 1725312257999465
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312257999465 End: 1725312257999470
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725312257999470 End: 1725312257999475
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312257999475 End: 1725312257999481
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312257999481 End: 1725312257999485
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312257999485 End: 1725312257999491
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312257999491 End: 1725312257999495
Timer [== swing_coll_step_utofu (recv + aggregate)]: 12455 us | Start: 1725312257999495 End: 1725312258011950
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725312258011950 End: 1725312258011956
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258011956 End: 1725312258011960
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312258011960 End: 1725312258011966
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312258011966 End: 1725312258011970
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725312258011970 End: 1725312258011978
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258011978 End: 1725312258011982
Timer [== swing_coll_step_utofu (recv + aggregate)]: 20170 us | Start: 1725312258011982 End: 1725312258032152
Timer [== swing_coll_step_utofu (wait isends)]: 975 us | Start: 1725312258032152 End: 1725312258033127
Timer [== swing_coll_b (cleanup)]: 6202 us | Start: 1725312258033127 End: 1725312258039329
Timer [= swing_coll_b (init)]: 14325 us | Start: 1725312257915783 End: 1725312257930108
Timer [= swing_coll_b (utofu setup)]: 363 us | Start: 1725312257930108 End: 1725312257930471
Timer [= swing_coll_b (utofu wait)]: 1287 us | Start: 1725312257930471 End: 1725312257931758
Timer [= swing_coll_b (utofu barrier)]: 623 us | Start: 1725312257931758 End: 1725312257932381
Timer [= swing_coll_b (utofu main loop)]: 100754 us | Start: 1725312257932381 End: 1725312258033135
Timer [= swing_coll_b (utofu teardown)]: 6187 us | Start: 1725312258033135 End: 1725312258039322
Timer [= swing_coll_b (profile writing)]: 68 us | Start: 1725312258039322 End: 1725312258039390
Timer [== swing_coll_b (memcpy)]: 9824 us | Start: 1725312258057081 End: 1725312258066905
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 23 us | Start: 1725312258066905 End: 1725312258066928
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 1725312258066928 End: 1725312258066939
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312258066939 End: 1725312258066944
Timer [== swing_coll_step_utofu (sends)]: 14 us | Start: 1725312258066944 End: 1725312258066958
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725312258066958 End: 1725312258066963
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21081 us | Start: 1725312258066963 End: 1725312258088044
Timer [== swing_coll_step_utofu (wait isends)]: 67 us | Start: 1725312258088044 End: 1725312258088111
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 10 us | Start: 1725312258088111 End: 1725312258088121
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312258088121 End: 1725312258088128
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725312258088128 End: 1725312258088134
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 1725312258088134 End: 1725312258088143
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258088143 End: 1725312258088147
Timer [== swing_coll_step_utofu (recv + aggregate)]: 12607 us | Start: 1725312258088147 End: 1725312258100754
Timer [== swing_coll_step_utofu (wait isends)]: 19 us | Start: 1725312258100754 End: 1725312258100773
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725312258100773 End: 1725312258100778
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 1725312258100778 End: 1725312258100789
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312258100789 End: 1725312258100794
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725312258100794 End: 1725312258100802
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258100802 End: 1725312258100806
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4982 us | Start: 1725312258100806 End: 1725312258105788
Timer [== swing_coll_step_utofu (wait isends)]: 305 us | Start: 1725312258105788 End: 1725312258106093
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725312258106093 End: 1725312258106098
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312258106098 End: 1725312258106105
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725312258106105 End: 1725312258106111
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725312258106111 End: 1725312258106119
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258106119 End: 1725312258106123
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3661 us | Start: 1725312258106123 End: 1725312258109784
Timer [== swing_coll_step_utofu (wait isends)]: 17 us | Start: 1725312258109784 End: 1725312258109801
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258109801 End: 1725312258109805
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312258109805 End: 1725312258109811
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 1725312258109811 End: 1725312258109823
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312258109823 End: 1725312258109829
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258109829 End: 1725312258109833
Timer [== swing_coll_step_utofu (recv + aggregate)]: 565 us | Start: 1725312258109833 End: 1725312258110398
Timer [== swing_coll_step_utofu (wait isends)]: 757 us | Start: 1725312258110398 End: 1725312258111155
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258111155 End: 1725312258111159
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312258111159 End: 1725312258111165
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312258111165 End: 1725312258111170
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312258111170 End: 1725312258111175
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258111175 End: 1725312258111179
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2483 us | Start: 1725312258111179 End: 1725312258113662
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725312258113662 End: 1725312258113668
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258113668 End: 1725312258113672
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312258113672 End: 1725312258113678
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312258113678 End: 1725312258113682
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725312258113682 End: 1725312258113686
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258113686 End: 1725312258113690
Timer [== swing_coll_step_utofu (recv + aggregate)]: 589 us | Start: 1725312258113690 End: 1725312258114279
Timer [== swing_coll_step_utofu (wait isends)]: 71 us | Start: 1725312258114279 End: 1725312258114350
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258114350 End: 1725312258114354
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312258114354 End: 1725312258114359
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312258114359 End: 1725312258114363
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312258114363 End: 1725312258114368
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725312258114368 End: 1725312258114371
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1940 us | Start: 1725312258114371 End: 1725312258116311
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312258116311 End: 1725312258116316
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258116316 End: 1725312258116320
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312258116320 End: 1725312258116325
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312258116325 End: 1725312258116330
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312258116330 End: 1725312258116335
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 7 us | Start: 1725312258116335 End: 1725312258116342
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2334 us | Start: 1725312258116342 End: 1725312258118676
Timer [== swing_coll_step_utofu (wait isends)]: 404 us | Start: 1725312258118676 End: 1725312258119080
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258119080 End: 1725312258119084
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312258119084 End: 1725312258119089
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312258119089 End: 1725312258119093
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312258119093 End: 1725312258119098
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258119098 End: 1725312258119102
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5073 us | Start: 1725312258119102 End: 1725312258124175
Timer [== swing_coll_step_utofu (wait isends)]: 212 us | Start: 1725312258124175 End: 1725312258124387
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258124387 End: 1725312258124391
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312258124391 End: 1725312258124397
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312258124397 End: 1725312258124401
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312258124401 End: 1725312258124407
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725312258124407 End: 1725312258124410
Timer [== swing_coll_step_utofu (recv + aggregate)]: 11936 us | Start: 1725312258124410 End: 1725312258136346
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312258136346 End: 1725312258136351
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725312258136351 End: 1725312258136354
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312258136354 End: 1725312258136360
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725312258136360 End: 1725312258136363
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725312258136363 End: 1725312258136370
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258136370 End: 1725312258136374
Timer [== swing_coll_step_utofu (recv + aggregate)]: 20855 us | Start: 1725312258136374 End: 1725312258157229
Timer [== swing_coll_step_utofu (wait isends)]: 290 us | Start: 1725312258157229 End: 1725312258157519
Timer [== swing_coll_b (cleanup)]: 6216 us | Start: 1725312258157519 End: 1725312258163735
Timer [= swing_coll_b (init)]: 14510 us | Start: 1725312258040222 End: 1725312258054732
Timer [= swing_coll_b (utofu setup)]: 364 us | Start: 1725312258054732 End: 1725312258055096
Timer [= swing_coll_b (utofu wait)]: 1095 us | Start: 1725312258055096 End: 1725312258056191
Timer [= swing_coll_b (utofu barrier)]: 875 us | Start: 1725312258056191 End: 1725312258057066
Timer [= swing_coll_b (utofu main loop)]: 100461 us | Start: 1725312258057066 End: 1725312258157527
Timer [= swing_coll_b (utofu teardown)]: 6200 us | Start: 1725312258157527 End: 1725312258163727
Timer [= swing_coll_b (profile writing)]: 67 us | Start: 1725312258163727 End: 1725312258163794
Timer [== swing_coll_b (memcpy)]: 9816 us | Start: 1725312258181471 End: 1725312258191287
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 23 us | Start: 1725312258191287 End: 1725312258191310
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 1725312258191310 End: 1725312258191321
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312258191321 End: 1725312258191325
Timer [== swing_coll_step_utofu (sends)]: 13 us | Start: 1725312258191325 End: 1725312258191338
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258191338 End: 1725312258191342
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21092 us | Start: 1725312258191342 End: 1725312258212434
Timer [== swing_coll_step_utofu (wait isends)]: 56 us | Start: 1725312258212434 End: 1725312258212490
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 10 us | Start: 1725312258212490 End: 1725312258212500
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312258212500 End: 1725312258212507
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312258212507 End: 1725312258212512
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 1725312258212512 End: 1725312258212521
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258212521 End: 1725312258212525
Timer [== swing_coll_step_utofu (recv + aggregate)]: 13002 us | Start: 1725312258212525 End: 1725312258225527
Timer [== swing_coll_step_utofu (wait isends)]: 18 us | Start: 1725312258225527 End: 1725312258225545
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725312258225545 End: 1725312258225550
